test,release_date,path,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,Unnamed: 44,minutes,seconds_hundredths
4,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,4,1695227543,2852693,node,4.86,600031232,39927808,31125504,100.0,0.2,7.0,7.0,0:04,0,72847360,52097024,0,3468288,0.0,39927808,327,2,281,44,0,13.4,1.5,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,3756.8 MiB,2204.0 MiB,9834.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12975.0 MiB,,0,04.86
5,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,0,1695227544,2852734,node,0.17,600027136,40005632,31207424,100.0,0.2,7.0,2.0,0:00,0,72847360,52092928,0,3473408,0.0,40005632,327,2,281,44,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15794.9 MiB,3751.2 MiB,2202.7 MiB,9841.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12969.4 MiB,,0,00.17
5,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,1,1695227545,2852734,node,1.34,600027136,40005632,31207424,100.0,0.2,7.0,2.0,0:01,0,72847360,52092928,0,3473408,0.0,40005632,327,2,281,44,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3752.2 MiB,2201.7 MiB,9841.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12970.4 MiB,,0,01.34
5,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,2,1695227546,2852734,node,2.52,600027136,40005632,31207424,100.0,0.2,7.0,6.0,0:02,0,72847360,52092928,0,3473408,0.0,40005632,327,2,281,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3752.9 MiB,2207.8 MiB,9834.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12971.1 MiB,,0,02.52
5,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,3,1695227547,2852734,node,3.69,600027136,40005632,31207424,100.0,0.2,7.0,2.0,0:03,0,72847360,52092928,0,3473408,0.0,40005632,327,2,281,44,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3754.2 MiB,2206.6 MiB,9834.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12972.4 MiB,,0,03.69
5,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,4,1695227548,2852734,node,4.86,600027136,40005632,31207424,100.0,0.2,7.0,2.0,0:04,0,72847360,52092928,0,3473408,0.0,40005632,327,2,281,44,0,12.2,2.3,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3752.4 MiB,2208.3 MiB,9834.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12970.7 MiB,,0,04.86
6,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,0,1695227550,2852771,node,0.17,600031232,40108032,31305728,100.0,0.2,7.0,5.0,0:00,0,72847360,52097024,0,3475456,0.0,40108032,327,2,281,44,0,13.2,1.5,0.0,85.3,0.0,0.0,0.0,0.0,15794.9 MiB,3748.8 MiB,2205.0 MiB,9841.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12967.0 MiB,,0,00.17
6,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,1,1695227551,2852771,node,1.35,600031232,40108032,31305728,100.0,0.2,7.0,5.0,0:01,0,72847360,52097024,0,3475456,0.0,40108032,327,2,281,44,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3749.2 MiB,2204.5 MiB,9841.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12967.5 MiB,,0,01.35
6,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,2,1695227552,2852771,node,2.52,600031232,40108032,31305728,93.8,0.2,7.0,5.0,0:02,0,72847360,52097024,0,3475456,0.0,40108032,327,2,281,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3756.9 MiB,2203.9 MiB,9834.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12975.1 MiB,,0,02.52
6,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,3,1695227553,2852771,node,3.69,600031232,40108032,31305728,93.8,0.2,7.0,5.0,0:03,0,72847360,52097024,0,3475456,0.0,40108032,327,2,281,44,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3755.9 MiB,2204.9 MiB,9834.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12974.1 MiB,,0,03.69
6,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,4,1695227554,2852771,node,4.87,600031232,40108032,31305728,106.7,0.2,7.0,5.0,0:04,0,72847360,52097024,0,3475456,0.0,40108032,327,2,281,44,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3755.7 MiB,2205.1 MiB,9834.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12973.9 MiB,,0,04.87
7,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,0,1695227555,2852808,node,0.16,600031232,40075264,31264768,100.0,0.2,7.0,1.0,0:00,0,72847360,52097024,0,3476480,0.0,40075264,327,2,281,44,0,14.9,2.2,0.0,82.8,0.0,0.0,0.0,0.0,15794.9 MiB,3748.8 MiB,2205.0 MiB,9841.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12967.0 MiB,,0,00.16
7,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,1,1695227557,2852808,node,1.33,600031232,40075264,31264768,100.0,0.2,7.0,1.0,0:01,0,72847360,52097024,0,3476480,0.0,40075264,327,2,281,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3749.3 MiB,2204.5 MiB,9841.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12967.5 MiB,,0,01.33
7,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,2,1695227558,2852808,node,2.51,600031232,40075264,31264768,100.0,0.2,7.0,1.0,0:02,0,72847360,52097024,0,3476480,0.0,40075264,327,2,281,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3755.7 MiB,2205.1 MiB,9834.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12973.9 MiB,,0,02.51
7,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,3,1695227559,2852808,node,3.68,600031232,40075264,31264768,100.0,0.2,7.0,1.0,0:03,0,72847360,52097024,0,3476480,0.0,40075264,327,2,281,44,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3754.7 MiB,2206.1 MiB,9834.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12972.9 MiB,,0,03.68
7,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,4,1695227560,2852808,node,4.86,600031232,40075264,31264768,100.0,0.2,7.0,1.0,0:04,0,72847360,52097024,0,3476480,0.0,40075264,327,2,281,44,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3753.7 MiB,2207.0 MiB,9834.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12971.9 MiB,,0,04.86
8,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,0,1695227561,2852845,node,0.16,600031232,40058880,31252480,100.0,0.2,7.0,0.0,0:00,0,72847360,52097024,0,3480576,0.0,40058880,327,2,281,44,0,14.3,1.5,0.0,84.2,0.0,0.0,0.0,0.0,15794.9 MiB,3746.3 MiB,2207.4 MiB,9841.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12964.5 MiB,,0,00.16
8,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,1,1695227562,2852845,node,1.33,600031232,40058880,31252480,93.8,0.2,7.0,0.0,0:01,0,72847360,52097024,0,3480576,0.0,40058880,327,2,281,44,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3746.3 MiB,2207.4 MiB,9841.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12964.5 MiB,,0,01.33
8,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,2,1695227564,2852845,node,2.51,600031232,40058880,31252480,93.8,0.2,7.0,4.0,0:02,0,72847360,52097024,0,3480576,0.0,40058880,327,2,281,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3752.7 MiB,2208.0 MiB,9834.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12970.9 MiB,,0,02.51
8,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,3,1695227565,2852845,node,3.68,600031232,40058880,31252480,93.8,0.2,7.0,0.0,0:03,0,72847360,52097024,0,3480576,0.0,40058880,327,2,281,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3753.0 MiB,2207.8 MiB,9834.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12971.2 MiB,,0,03.68
8,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,4,1695227566,2852845,node,4.86,600031232,40058880,31252480,106.7,0.2,7.0,0.0,0:04,0,72847360,52097024,0,3480576,0.0,40058880,327,2,281,44,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3753.5 MiB,2207.3 MiB,9834.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12971.7 MiB,,0,04.86
9,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,0,1695227567,2852882,node,0.16,600031232,40005632,31203328,100.0,0.2,7.0,5.0,0:00,0,72847360,52097024,0,3477504,0.0,40005632,327,2,281,44,0,13.5,2.3,0.0,84.2,0.0,0.0,0.0,0.0,15794.9 MiB,3747.8 MiB,2205.9 MiB,9841.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12966.0 MiB,,0,00.16
9,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,1,1695227568,2852882,node,1.34,600031232,40005632,31203328,106.7,0.2,7.0,5.0,0:01,0,72847360,52097024,0,3477504,0.0,40005632,327,2,281,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3746.8 MiB,2206.9 MiB,9841.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12965.1 MiB,,0,01.34
9,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,2,1695227570,2852882,node,2.51,600031232,40005632,31203328,93.8,0.2,7.0,5.0,0:02,0,72847360,52097024,0,3477504,0.0,40005632,327,2,281,44,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3753.0 MiB,2207.7 MiB,9834.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12971.2 MiB,,0,02.51
9,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,3,1695227571,2852882,node,3.68,600031232,40005632,31203328,93.8,0.2,7.0,5.0,0:03,0,72847360,52097024,0,3477504,0.0,40005632,327,2,281,44,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3753.0 MiB,2207.7 MiB,9834.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12971.2 MiB,,0,03.68
9,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,4,1695227572,2852882,node,4.86,600031232,40005632,31203328,106.7,0.2,7.0,5.0,0:04,0,72847360,52097024,0,3477504,0.0,40005632,327,2,281,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3753.7 MiB,2207.0 MiB,9834.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12972.0 MiB,,0,04.86
10,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,0,1695227573,2852922,node,0.17,600031232,40095744,31289344,100.0,0.2,7.0,4.0,0:00,0,72847360,52097024,0,3480576,0.0,40095744,327,2,281,44,0,13.7,1.5,0.0,84.7,0.0,0.0,0.0,0.0,15794.9 MiB,3754.0 MiB,2199.7 MiB,9841.1 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12972.2 MiB,,0,00.17
10,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,1,1695227574,2852922,node,1.34,600031232,40095744,31289344,100.0,0.2,7.0,4.0,0:01,0,72847360,52097024,0,3480576,0.0,40095744,327,2,281,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3753.2 MiB,2200.5 MiB,9841.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12971.5 MiB,,0,01.34
10,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,2,1695227575,2852922,node,2.51,600031232,40095744,31289344,93.8,0.2,7.0,4.0,0:02,0,72847360,52097024,0,3480576,0.0,40095744,327,2,281,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3759.9 MiB,2200.8 MiB,9834.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12978.1 MiB,,0,02.51
10,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,3,1695227577,2852922,node,3.69,600031232,40095744,31289344,106.7,0.2,7.0,4.0,0:03,0,72847360,52097024,0,3480576,0.0,40095744,327,2,281,44,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3759.6 MiB,2201.1 MiB,9834.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12977.9 MiB,,0,03.69
10,2023-08-08,nbody_50000000_original,16.20.2,nbody_6_original.js 50000000,4,1695227578,2852922,node,4.86,600031232,40095744,31289344,93.8,0.2,7.0,4.0,0:04,0,72847360,52097024,0,3480576,0.0,40095744,327,2,281,44,0,13.1,0.8,0.0,85.4,0.8,0.0,0.0,0.0,15794.9 MiB,3758.4 MiB,2202.3 MiB,9834.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12976.7 MiB,,0,04.86
1,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,0,1695228044,2853848,node,0.17,599490560,41893888,32677888,100.0,0.3,7.0,0.0,0:00,0,71958528,52555776,0,3619840,0.0,41893888,328,2,282,44,0,14.4,0.8,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3756.2 MiB,2195.6 MiB,9843.0 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12976.6 MiB,,0,00.17
1,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,1,1695228045,2853848,node,1.34,599490560,41893888,32677888,100.0,0.3,7.0,0.0,0:01,0,71958528,52555776,0,3619840,0.0,41893888,328,2,282,44,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,3762.4 MiB,2196.2 MiB,9836.3 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12982.7 MiB,,0,01.34
1,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,2,1695228046,2853848,node,2.52,599490560,41893888,32677888,100.0,0.3,7.0,0.0,0:02,0,71958528,52555776,0,3619840,0.0,41893888,328,2,282,44,0,13.5,1.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,3760.9 MiB,2197.8 MiB,9836.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12981.2 MiB,,0,02.52
1,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,3,1695228047,2853848,node,3.69,599490560,41893888,32677888,100.0,0.3,7.0,0.0,0:03,0,71958528,52555776,0,3619840,0.0,41893888,328,2,282,44,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3761.2 MiB,2197.5 MiB,9836.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12981.5 MiB,,0,03.69
1,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,4,1695228048,2853848,node,4.86,599490560,41893888,32677888,93.8,0.3,7.0,0.0,0:04,0,71958528,52555776,0,3619840,0.0,41893888,328,2,282,44,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3760.4 MiB,2198.3 MiB,9836.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12980.8 MiB,,0,04.86
2,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,0,1695228050,2853886,node,0.17,599490560,41902080,32690176,106.2,0.3,7.0,2.0,0:00,0,71958528,52555776,0,3623936,0.0,41902080,328,2,282,44,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3751.9 MiB,2199.8 MiB,9843.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12972.2 MiB,,0,00.17
2,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,1,1695228051,2853886,node,1.34,599490560,41902080,32690176,100.0,0.3,7.0,2.0,0:01,0,71958528,52555776,0,3623936,0.0,41902080,328,2,282,44,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3751.9 MiB,2199.8 MiB,9843.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12972.2 MiB,,0,01.34
2,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,2,1695228052,2853886,node,2.51,599490560,41902080,32690176,106.7,0.3,7.0,6.0,0:02,0,71958528,52555776,0,3623936,0.0,41902080,328,2,282,44,0,12.9,2.3,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3758.5 MiB,2200.2 MiB,9836.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12978.8 MiB,,0,02.51
2,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,3,1695228053,2853886,node,3.69,599490560,41902080,32690176,100.0,0.3,7.0,6.0,0:03,0,71958528,52555776,0,3623936,0.0,41902080,328,2,282,44,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3758.8 MiB,2200.0 MiB,9836.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12979.1 MiB,,0,03.69
2,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,4,1695228054,2853886,node,4.86,599490560,41902080,32690176,100.0,0.3,7.0,6.0,0:04,0,71958528,52555776,0,3623936,0.0,41902080,328,2,282,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3758.5 MiB,2200.2 MiB,9836.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12978.8 MiB,,0,04.86
3,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,0,1695228055,2853923,node,0.16,599490560,41865216,32653312,100.0,0.3,7.0,3.0,0:00,0,71958528,52555776,0,3622912,0.0,41865216,328,2,282,44,0,13.7,1.5,0.0,84.7,0.0,0.0,0.0,0.0,15794.9 MiB,3751.6 MiB,2200.1 MiB,9843.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12971.9 MiB,,0,00.16
3,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,1,1695228057,2853923,node,1.33,599490560,41865216,32653312,93.8,0.3,7.0,3.0,0:01,0,71958528,52555776,0,3622912,0.0,41865216,328,2,282,44,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,3751.1 MiB,2200.6 MiB,9843.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12971.4 MiB,,0,01.33
3,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,2,1695228058,2853923,node,2.51,599490560,41865216,32653312,100.0,0.3,7.0,3.0,0:02,0,71958528,52555776,0,3622912,0.0,41865216,328,2,282,44,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,3758.3 MiB,2200.4 MiB,9836.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12978.6 MiB,,0,02.51
3,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,3,1695228059,2853923,node,3.68,599490560,41865216,32653312,100.0,0.3,7.0,3.0,0:03,0,71958528,52555776,0,3622912,0.0,41865216,328,2,282,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3757.8 MiB,2200.9 MiB,9836.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12978.1 MiB,,0,03.68
3,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,4,1695228060,2853923,node,4.86,599490560,41865216,32653312,106.7,0.3,7.0,3.0,0:04,0,71958528,52555776,0,3622912,0.0,41865216,328,2,282,44,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3757.8 MiB,2200.9 MiB,9836.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12978.1 MiB,,0,04.86
4,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,0,1695228061,2853960,node,0.17,599490560,41787392,32579584,100.0,0.3,7.0,5.0,0:00,0,71958528,52555776,0,3617792,0.0,41787392,328,2,282,44,0,14.4,1.5,0.0,84.1,0.0,0.0,0.0,0.0,15794.9 MiB,3756.1 MiB,2195.6 MiB,9843.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12976.4 MiB,,0,00.17
4,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,1,1695228063,2853960,node,1.34,599490560,41787392,32579584,106.7,0.3,7.0,5.0,0:01,0,71958528,52555776,0,3617792,0.0,41787392,328,2,282,44,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3757.3 MiB,2194.4 MiB,9843.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12977.6 MiB,,0,01.34
4,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,2,1695228064,2853960,node,2.52,599490560,41787392,32579584,100.0,0.3,7.0,5.0,0:02,0,71958528,52555776,0,3617792,0.0,41787392,328,2,282,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3764.4 MiB,2194.2 MiB,9836.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12984.8 MiB,,0,02.52
4,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,3,1695228065,2853960,node,3.69,599490560,41787392,32579584,100.0,0.3,7.0,1.0,0:03,0,71958528,52555776,0,3617792,0.0,41787392,328,2,282,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3765.2 MiB,2193.5 MiB,9836.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12985.5 MiB,,0,03.69
4,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,4,1695228066,2853960,node,4.86,599490560,41787392,32579584,93.8,0.3,7.0,1.0,0:04,0,71958528,52555776,0,3617792,0.0,41787392,328,2,282,44,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,3763.5 MiB,2195.2 MiB,9836.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12983.8 MiB,,0,04.86
5,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,0,1695228067,2854001,node,0.16,599490560,41840640,32628736,100.0,0.3,7.0,1.0,0:00,0,71958528,52555776,0,3623936,0.0,41840640,328,2,282,44,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15794.9 MiB,3755.8 MiB,2195.8 MiB,9843.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12976.2 MiB,,0,00.16
5,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,1,1695228068,2854001,node,1.33,599490560,41840640,32628736,93.8,0.3,7.0,1.0,0:01,0,71958528,52555776,0,3623936,0.0,41840640,328,2,282,44,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15794.9 MiB,3754.4 MiB,2197.3 MiB,9843.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12974.7 MiB,,0,01.33
5,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,2,1695228070,2854001,node,2.51,599490560,41840640,32628736,100.0,0.3,7.0,5.0,0:02,0,71958528,52555776,0,3623936,0.0,41840640,328,2,282,44,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,3760.8 MiB,2197.9 MiB,9836.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12981.1 MiB,,0,02.51
5,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,3,1695228071,2854001,node,3.68,599490560,41840640,32628736,106.7,0.3,7.0,5.0,0:03,0,71958528,52555776,0,3623936,0.0,41840640,328,2,282,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3760.8 MiB,2197.9 MiB,9836.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12981.1 MiB,,0,03.68
5,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,4,1695228072,2854001,node,4.86,599490560,41840640,32628736,100.0,0.3,7.0,5.0,0:04,0,71958528,52555776,0,3623936,0.0,41840640,328,2,282,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3760.5 MiB,2198.2 MiB,9836.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12980.9 MiB,,0,04.86
6,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,0,1695228073,2854038,node,0.16,599494656,41869312,32661504,106.7,0.3,7.0,0.0,0:00,0,71958528,52559872,0,3625984,0.0,41869312,328,2,282,44,0,13.7,1.5,0.0,84.7,0.0,0.0,0.0,0.0,15794.9 MiB,3759.0 MiB,2192.6 MiB,9843.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12979.4 MiB,,0,00.16
6,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,1,1695228074,2854038,node,1.33,599494656,41869312,32661504,93.8,0.3,7.0,0.0,0:01,0,71958528,52559872,0,3625984,0.0,41869312,328,2,282,44,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,3757.6 MiB,2194.1 MiB,9843.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12977.9 MiB,,0,01.33
6,2022-06-01,nbody_50000000_original,17.9.1,nbody_6_original.js 50000000,2,1695228075,2854038,node,2.51,599494656,41869312,32661504,106.7,0.3,7.0,0.0,0:02,0,71958528,52559872,0,3625984,0.0,41869312,328,2,282,44,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,3764.5 MiB,2194.2 MiB,9836.2 MiB,4096.0 MiB,3452.5 MiB,643.5 MiB,12984.8 MiB,,0,02.51
