version,release_date,path,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,Unnamed: 43
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,26,1691068696,477978,nbody_2_g++-8,0:30.86,6651904,1986560,1810432,100.0,0.0,1,6,0:30,0,12288,569344,0,194,0,1986560,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6111.5 MiB,1896.7 MiB,7786.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.1 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,27,1691068697,477978,nbody_2_g++-8,0:32.04,6651904,1986560,1810432,94.1,0.0,1,6,0:32,0,12288,569344,0,194,0,1986560,295,2,279,14,0,13.9,2.2,0.0,83.9,0.0,0.0,0.0,0.0,15795.0 MiB,6112.0 MiB,1896.2 MiB,7786.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.6 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,28,1691068699,477978,nbody_2_g++-8,0:33.22,6651904,1986560,1810432,100.0,0.0,1,6,0:33,0,12288,569344,0,194,0,1986560,295,2,279,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6112.7 MiB,1895.5 MiB,7786.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.3 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,29,1691068700,477978,nbody_2_g++-8,0:34.40,6651904,1986560,1810432,100.0,0.0,1,6,0:34,0,12288,569344,0,194,0,1986560,295,2,279,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6112.7 MiB,1895.4 MiB,7786.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.3 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,30,1691068701,477978,nbody_2_g++-8,0:35.58,6651904,1986560,1810432,100.0,0.0,1,6,0:35,0,12288,569344,0,194,0,1986560,295,2,279,14,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6112.9 MiB,1895.2 MiB,7786.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.5 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,31,1691068702,477978,nbody_2_g++-8,0:36.76,6651904,1986560,1810432,100.0,0.0,1,6,0:36,0,12288,569344,0,194,0,1986560,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6112.7 MiB,1895.4 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.3 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,32,1691068703,477978,nbody_2_g++-8,0:37.93,6651904,1986560,1810432,100.0,0.0,1,6,0:37,0,12288,569344,0,194,0,1986560,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6112.7 MiB,1895.4 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.3 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,33,1691068705,477978,nbody_2_g++-8,0:39.11,6651904,1986560,1810432,93.8,0.0,1,2,0:39,0,12288,569344,0,194,0,1986560,295,2,279,14,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6112.0 MiB,1896.2 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.6 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,34,1691068706,477978,nbody_2_g++-8,0:40.29,6651904,1986560,1810432,93.8,0.0,1,2,0:40,0,12288,569344,0,194,0,1986560,295,2,279,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6112.0 MiB,1896.2 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.6 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,35,1691068707,477978,nbody_2_g++-8,0:41.47,6651904,1986560,1810432,93.8,0.0,1,2,0:41,0,12288,569344,0,194,0,1986560,295,2,279,14,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,6112.0 MiB,1896.2 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.6 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,36,1691068708,477978,nbody_2_g++-8,0:42.65,6651904,1986560,1810432,93.8,0.0,1,2,0:42,0,12288,569344,0,194,0,1986560,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6112.0 MiB,1896.2 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.6 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,37,1691068709,477978,nbody_2_g++-8,0:43.83,6651904,1986560,1810432,100.0,0.0,1,2,0:43,0,12288,569344,0,194,0,1986560,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6112.2 MiB,1895.9 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.8 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,38,1691068710,477978,nbody_2_g++-8,0:45.01,6651904,1986560,1810432,100.0,0.0,1,2,0:45,0,12288,569344,0,194,0,1986560,295,2,279,14,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,6112.0 MiB,1896.2 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.6 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,39,1691068712,477978,nbody_2_g++-8,0:46.19,6651904,1986560,1810432,100.0,0.0,1,2,0:46,0,12288,569344,0,194,0,1986560,295,2,279,14,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6112.5 MiB,1895.7 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.1 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,40,1691068713,477978,nbody_2_g++-8,0:47.37,6651904,1986560,1810432,100.0,0.0,1,6,0:47,0,12288,569344,0,194,0,1986560,295,2,279,14,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,6112.5 MiB,1895.7 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.1 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,41,1691068714,477978,nbody_2_g++-8,0:48.55,6651904,1986560,1810432,100.0,0.0,1,2,0:48,0,12288,569344,0,194,0,1986560,295,2,279,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6112.7 MiB,1895.4 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.3 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,42,1691068715,477978,nbody_2_g++-8,0:49.72,6651904,1986560,1810432,100.0,0.0,1,6,0:49,0,12288,569344,0,194,0,1986560,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6112.7 MiB,1895.4 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.3 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,43,1691068716,477978,nbody_2_g++-8,0:50.90,6651904,1986560,1810432,100.0,0.0,1,6,0:50,0,12288,569344,0,194,0,1986560,295,2,279,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6112.2 MiB,1895.9 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.8 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,44,1691068717,477978,nbody_2_g++-8,0:52.08,6651904,1986560,1810432,100.0,0.0,1,6,0:52,0,12288,569344,0,194,0,1986560,295,2,279,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6112.5 MiB,1895.6 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.1 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,45,1691068719,477978,nbody_2_g++-8,0:53.26,6651904,1986560,1810432,100.0,0.0,1,6,0:53,0,12288,569344,0,194,0,1986560,295,2,279,14,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6113.2 MiB,1894.9 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.8 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,46,1691068720,477978,nbody_2_g++-8,0:54.44,6651904,1986560,1810432,100.0,0.0,1,6,0:54,0,12288,569344,0,194,0,1986560,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6113.4 MiB,1894.7 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13090.1 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,47,1691068721,477978,nbody_2_g++-8,0:55.62,6651904,1986560,1810432,100.0,0.0,1,6,0:55,0,12288,569344,0,194,0,1986560,295,2,279,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6112.9 MiB,1895.1 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.6 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,48,1691068722,477978,nbody_2_g++-8,0:56.80,6651904,1986560,1810432,100.0,0.0,1,6,0:56,0,12288,569344,0,194,0,1986560,295,2,279,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6112.0 MiB,1896.1 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.6 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,49,1691068723,477978,nbody_2_g++-8,0:57.98,6651904,1986560,1810432,100.0,0.0,1,6,0:57,0,12288,569344,0,194,0,1986560,295,2,279,14,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,6111.7 MiB,1896.4 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.4 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,50,1691068725,477978,nbody_2_g++-8,0:59.16,6651904,1986560,1810432,100.0,0.0,1,6,0:59,0,12288,569344,0,194,0,1986560,295,2,279,14,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6111.2 MiB,1896.8 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13087.9 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,51,1691068726,477978,nbody_2_g++-8,1:00.34,6651904,1986560,1810432,100.0,0.0,1,6,1:00,0,12288,569344,0,194,0,1986560,296,2,280,14,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6111.5 MiB,1896.6 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.2 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,52,1691068727,477978,nbody_2_g++-8,1:01.53,6651904,1986560,1810432,94.1,0.0,1,6,1:01,0,12288,569344,0,194,0,1986560,296,2,280,14,0,13.3,1.5,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,6111.5 MiB,1896.6 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.2 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,53,1691068728,477978,nbody_2_g++-8,1:02.71,6651904,1986560,1810432,100.0,0.0,1,6,1:02,0,12288,569344,0,194,0,1986560,296,2,280,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6111.2 MiB,1896.8 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13087.9 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,54,1691068729,477978,nbody_2_g++-8,1:03.89,6651904,1986560,1810432,100.0,0.0,1,6,1:03,0,12288,569344,0,194,0,1986560,295,2,279,14,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6111.5 MiB,1896.6 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.2 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,55,1691068730,477978,nbody_2_g++-8,1:05.08,6651904,1986560,1810432,100.0,0.0,1,6,1:05,0,12288,569344,0,194,0,1986560,296,2,280,14,0,14.2,0.7,0.0,85.1,0.0,0.0,0.0,0.0,15795.0 MiB,6110.7 MiB,1897.3 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13087.4 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,56,1691068732,477978,nbody_2_g++-8,1:06.26,6651904,1986560,1810432,100.0,0.0,1,6,1:06,0,12288,569344,0,194,0,1986560,296,2,280,14,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6110.5 MiB,1897.5 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13087.2 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,57,1691068733,477978,nbody_2_g++-8,1:07.44,6651904,1986560,1810432,93.8,0.0,1,2,1:07,0,12288,569344,0,194,0,1986560,296,2,280,14,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6110.2 MiB,1897.8 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13087.0 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,58,1691068734,477978,nbody_2_g++-8,1:08.62,6651904,1986560,1810432,100.0,0.0,1,2,1:08,0,12288,569344,0,194,0,1986560,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6109.8 MiB,1898.3 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13086.5 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,59,1691068735,477978,nbody_2_g++-8,1:09.80,6651904,1986560,1810432,100.0,0.0,1,2,1:09,0,12288,569344,0,194,0,1986560,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6109.8 MiB,1898.3 MiB,7787.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13086.5 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,60,1691068736,477978,nbody_2_g++-8,1:10.98,6651904,1986560,1810432,100.0,0.0,1,6,1:10,0,12288,569344,0,194,0,1986560,295,2,279,14,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,6110.0 MiB,1898.0 MiB,7787.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13086.7 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,61,1691068738,477978,nbody_2_g++-8,1:12.16,6651904,1986560,1810432,100.0,0.0,1,2,1:12,0,12288,569344,0,194,0,1986560,296,2,280,14,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,6109.8 MiB,1898.3 MiB,7787.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13086.5 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,62,1691068739,477978,nbody_2_g++-8,1:13.34,6651904,1986560,1810432,100.0,0.0,1,2,1:13,0,12288,569344,0,194,0,1986560,296,2,280,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6110.0 MiB,1898.0 MiB,7787.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13086.7 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,63,1691068740,477978,nbody_2_g++-8,1:14.52,6651904,1986560,1810432,100.0,0.0,1,2,1:14,0,12288,569344,0,194,0,1986560,296,2,280,14,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6110.0 MiB,1898.2 MiB,7786.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13086.7 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,64,1691068741,477978,nbody_2_g++-8,1:15.71,6651904,1986560,1810432,94.1,0.0,1,2,1:15,0,12288,569344,0,194,0,1986560,295,2,279,14,0,13.2,2.2,0.0,84.6,0.0,0.0,0.0,0.0,15795.0 MiB,6109.8 MiB,1898.4 MiB,7786.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13086.5 MiB,
g++-8,2021-05-14,nbody_50000000,nbody_2.c 50000000,65,1691068742,477978,nbody_2_g++-8,1:16.89,6651904,1986560,1810432,93.8,0.0,1,2,1:16,0,12288,569344,0,194,0,1986560,296,2,280,14,0,13.9,2.2,0.0,83.9,0.0,0.0,0.0,0.0,15795.0 MiB,6110.3 MiB,1897.9 MiB,7786.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13087.0 MiB,
g++-9,2022-05-27,nbody_50000000,nbody_2.c 50000000,0,1691068864,478477,nbody_2_g++-9,0:00.20,6656000,1974272,1798144,88.2,0.0,1,1,0:00,0,12288,569344,0,190,0,1974272,294,2,278,14,0,16.9,2.8,0.0,80.3,0.0,0.0,0.0,0.0,15795.0 MiB,6113.9 MiB,1886.2 MiB,7794.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13090.8 MiB,
g++-9,2022-05-27,nbody_50000000,nbody_2.c 50000000,1,1691068865,478477,nbody_2_g++-9,0:01.38,6656000,1974272,1798144,93.8,0.0,1,1,0:01,0,12288,569344,0,190,0,1974272,294,2,278,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6112.2 MiB,1887.7 MiB,7795.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13089.1 MiB,
g++-9,2022-05-27,nbody_50000000,nbody_2.c 50000000,2,1691068866,478477,nbody_2_g++-9,0:02.56,6656000,1974272,1798144,100.0,0.0,1,1,0:02,0,12288,569344,0,190,0,1974272,294,2,278,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6119.8 MiB,1888.0 MiB,7787.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13096.8 MiB,
g++-9,2022-05-27,nbody_50000000,nbody_2.c 50000000,3,1691068867,478477,nbody_2_g++-9,0:03.75,6656000,1974272,1798144,100.0,0.0,1,1,0:03,0,12288,569344,0,190,0,1974272,294,2,278,14,0,14.4,0.7,0.0,84.9,0.0,0.0,0.0,0.0,15795.0 MiB,6119.1 MiB,1888.8 MiB,7787.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13096.1 MiB,
g++-9,2022-05-27,nbody_50000000,nbody_2.c 50000000,4,1691068869,478477,nbody_2_g++-9,0:04.93,6656000,1974272,1798144,100.0,0.0,1,1,0:04,0,12288,569344,0,190,0,1974272,294,2,278,14,0,14.5,0.0,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6119.6 MiB,1888.3 MiB,7787.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13096.5 MiB,
g++-9,2022-05-27,nbody_50000000,nbody_2.c 50000000,5,1691068870,478477,nbody_2_g++-9,0:06.11,6656000,1974272,1798144,100.0,0.0,1,1,0:06,0,12288,569344,0,190,0,1974272,294,2,278,14,0,13.7,2.3,0.0,82.4,1.5,0.0,0.0,0.0,15795.0 MiB,6117.4 MiB,1889.6 MiB,7788.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13095.2 MiB,
g++-9,2022-05-27,nbody_50000000,nbody_2.c 50000000,6,1691068871,478477,nbody_2_g++-9,0:07.29,6656000,1974272,1798144,100.0,0.0,1,1,0:07,0,12288,569344,0,190,0,1974272,294,2,278,14,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,6116.6 MiB,1890.3 MiB,7788.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13094.5 MiB,
g++-9,2022-05-27,nbody_50000000,nbody_2.c 50000000,7,1691068872,478477,nbody_2_g++-9,0:08.47,6656000,1974272,1798144,100.0,0.0,1,1,0:08,0,12288,569344,0,190,0,1974272,294,2,278,14,0,14.2,1.5,0.0,84.3,0.0,0.0,0.0,0.0,15795.0 MiB,6116.1 MiB,1890.8 MiB,7788.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13094.0 MiB,
g++-9,2022-05-27,nbody_50000000,nbody_2.c 50000000,8,1691068873,478477,nbody_2_g++-9,0:09.64,6656000,1974272,1798144,100.0,0.0,1,1,0:09,0,12288,569344,0,190,0,1974272,294,2,278,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6115.6 MiB,1891.3 MiB,7788.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13093.5 MiB,
g++-9,2022-05-27,nbody_50000000,nbody_2.c 50000000,9,1691068875,478477,nbody_2_g++-9,0:10.82,6656000,1974272,1798144,93.8,0.0,1,1,0:10,0,12288,569344,0,190,0,1974272,294,2,278,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6115.9 MiB,1891.1 MiB,7788.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13093.7 MiB,
g++-9,2022-05-27,nbody_50000000,nbody_2.c 50000000,10,1691068876,478477,nbody_2_g++-9,0:12.00,6656000,1974272,1798144,93.8,0.0,1,5,0:12,0,12288,569344,0,190,0,1974272,294,2,278,14,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6115.6 MiB,1891.3 MiB,7788.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13093.5 MiB,
g++-9,2022-05-27,nbody_50000000,nbody_2.c 50000000,11,1691068877,478477,nbody_2_g++-9,0:13.18,6656000,1974272,1798144,93.8,0.0,1,1,0:13,0,12288,569344,0,190,0,1974272,294,2,278,14,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,6115.6 MiB,1891.3 MiB,7788.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13093.5 MiB,
g++-9,2022-05-27,nbody_50000000,nbody_2.c 50000000,12,1691068878,478477,nbody_2_g++-9,0:14.35,6656000,1974272,1798144,100.0,0.0,1,1,0:14,0,12288,569344,0,190,0,1974272,294,2,278,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6115.6 MiB,1891.3 MiB,7788.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13093.5 MiB,
g++-9,2022-05-27,nbody_50000000,nbody_2.c 50000000,13,1691068879,478477,nbody_2_g++-9,0:15.53,6656000,1974272,1798144,100.0,0.0,1,1,0:15,0,12288,569344,0,190,0,1974272,294,2,278,14,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6114.9 MiB,1892.1 MiB,7788.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13092.8 MiB,
g++-9,2022-05-27,nbody_50000000,nbody_2.c 50000000,14,1691068880,478477,nbody_2_g++-9,0:16.72,6656000,1974272,1798144,100.0,0.0,1,1,0:16,0,12288,569344,0,190,0,1974272,294,2,278,14,0,13.1,2.2,0.0,84.7,0.0,0.0,0.0,0.0,15795.0 MiB,6114.7 MiB,1892.3 MiB,7788.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13092.5 MiB,
g++-9,2022-05-27,nbody_50000000,nbody_2.c 50000000,15,1691068882,478477,nbody_2_g++-9,0:17.90,6656000,1974272,1798144,100.0,0.0,1,1,0:17,0,12288,569344,0,190,0,1974272,294,2,278,14,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,6115.4 MiB,1891.5 MiB,7788.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13093.3 MiB,
g++-9,2022-05-27,nbody_50000000,nbody_2.c 50000000,16,1691068883,478477,nbody_2_g++-9,0:19.08,6656000,1974272,1798144,100.0,0.0,1,1,0:19,0,12288,569344,0,190,0,1974272,294,2,278,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6115.4 MiB,1891.5 MiB,7788.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13093.3 MiB,
g++-9,2022-05-27,nbody_50000000,nbody_2.c 50000000,17,1691068884,478477,nbody_2_g++-9,0:20.25,6656000,1974272,1798144,93.8,0.0,1,1,0:20,0,12288,569344,0,190,0,1974272,294,2,278,14,0,14.0,2.2,0.0,83.8,0.0,0.0,0.0,0.0,15795.0 MiB,6115.2 MiB,1891.8 MiB,7788.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13093.0 MiB,
g++-9,2022-05-27,nbody_50000000,nbody_2.c 50000000,18,1691068885,478477,nbody_2_g++-9,0:21.43,6656000,1974272,1798144,100.0,0.0,1,1,0:21,0,12288,569344,0,190,0,1974272,294,2,278,14,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,6115.7 MiB,1891.3 MiB,7788.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13093.5 MiB,
g++-9,2022-05-27,nbody_50000000,nbody_2.c 50000000,19,1691068886,478477,nbody_2_g++-9,0:22.61,6656000,1974272,1798144,100.0,0.0,1,1,0:22,0,12288,569344,0,190,0,1974272,294,2,278,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6115.9 MiB,1891.0 MiB,7788.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13093.8 MiB,
g++-9,2022-05-27,nbody_50000000,nbody_2.c 50000000,20,1691068887,478477,nbody_2_g++-9,0:23.79,6656000,1974272,1798144,93.8,0.0,1,1,0:23,0,12288,569344,0,190,0,1974272,294,2,278,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6115.7 MiB,1891.3 MiB,7788.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13093.5 MiB,
g++-9,2022-05-27,nbody_50000000,nbody_2.c 50000000,21,1691068889,478477,nbody_2_g++-9,0:24.97,6656000,1974272,1798144,100.0,0.0,1,1,0:24,0,12288,569344,0,190,0,1974272,294,2,278,14,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,6115.9 MiB,1891.0 MiB,7788.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13093.8 MiB,
