test,release_date,path,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,Unnamed: 44,minutes,seconds_hundredths
9,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,7,1699544835,349320,binaryTrees_6_g,8.38,140783616,137646080,3227648,100.0,0.8,1.0,5.0,0:08,0,0,134705152,0,98304,0.0,137646080,373,2,277,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7260.8 MiB,4243.4 MiB,4290.7 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10934.3 MiB,,0,08.38
9,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,8,1699544836,349320,binaryTrees_6_g,9.55,140783616,137646080,3227648,93.8,0.8,1.0,5.0,0:09,0,0,134705152,0,98304,0.0,137646080,373,2,277,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7261.0 MiB,4243.1 MiB,4290.7 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10934.5 MiB,,0,09.55
9,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,9,1699544837,349320,binaryTrees_6_g,10.72,140783616,137646080,3227648,93.8,0.8,1.0,1.0,0:10,0,0,134705152,0,98304,0.0,137646080,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7261.1 MiB,4243.1 MiB,4290.7 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10934.5 MiB,,0,10.72
9,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,10,1699544839,349320,binaryTrees_6_g,11.9,140783616,137646080,3227648,100.0,0.8,1.0,1.0,0:11,0,0,134705152,0,98304,0.0,137646080,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7261.1 MiB,4243.1 MiB,4290.7 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10934.5 MiB,,0,11.90
9,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,11,1699544840,349320,binaryTrees_6_g,13.07,141045760,138162176,3489792,100.0,0.8,1.0,1.0,0:13,0,0,134967296,0,98304,0.0,138162176,373,2,277,94,0,13.4,1.5,0.0,84.3,0.7,0.0,0.0,0.0,15794.9 MiB,7261.1 MiB,4243.1 MiB,4290.7 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10934.5 MiB,,0,13.07
9,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,12,1699544841,349320,binaryTrees_6_g,14.24,141045760,138162176,3489792,100.0,0.8,1.0,1.0,0:14,0,0,134967296,0,98304,0.0,138162176,373,2,277,94,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7261.1 MiB,4243.1 MiB,4290.7 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10934.6 MiB,,0,14.24
9,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,13,1699544842,349320,binaryTrees_6_g,15.41,141832192,138702848,3489792,93.8,0.8,1.0,1.0,0:15,0,0,135753728,0,98304,0.0,138702848,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7259.3 MiB,4244.8 MiB,4290.7 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10932.8 MiB,,0,15.41
9,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,14,1699544843,349320,binaryTrees_6_g,16.59,141832192,138702848,3489792,100.0,0.8,1.0,1.0,0:16,0,0,135753728,0,98304,0.0,138702848,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7259.8 MiB,4244.3 MiB,4290.7 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10933.3 MiB,,0,16.59
9,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,15,1699544845,349320,binaryTrees_6_g,17.76,141832192,138702848,3489792,100.0,0.8,1.0,1.0,0:17,0,0,135753728,0,98304,0.0,138702848,373,2,277,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7260.1 MiB,4244.1 MiB,4290.7 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10933.6 MiB,,0,17.76
9,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,16,1699544846,349320,binaryTrees_6_g,18.93,144977920,141946880,3489792,93.8,0.9,1.0,1.0,0:18,0,0,138899456,0,99328,0.0,141946880,373,2,277,94,0,12.9,0.8,0.0,85.6,0.8,0.0,0.0,0.0,15794.9 MiB,7256.9 MiB,4247.3 MiB,4290.7 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10930.4 MiB,,0,18.93
9,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,17,1699544847,349320,binaryTrees_6_g,20.11,144977920,141946880,3489792,100.0,0.9,1.0,1.0,0:20,0,0,138899456,0,99328,0.0,141946880,373,2,277,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7257.4 MiB,4246.8 MiB,4290.7 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10930.9 MiB,,0,20.11
9,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,18,1699544848,349320,binaryTrees_6_g,21.28,144977920,141946880,3489792,100.0,0.9,1.0,1.0,0:21,0,0,138899456,0,99328,0.0,141946880,373,2,277,94,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7256.1 MiB,4248.0 MiB,4290.7 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10929.6 MiB,,0,21.28
9,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,19,1699544849,349320,binaryTrees_6_g,22.45,157560832,154652672,3489792,100.0,0.9,1.0,5.0,0:22,0,0,151482368,0,102400,0.0,154652672,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7244.1 MiB,4260.1 MiB,4290.7 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10917.6 MiB,,0,22.45
9,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,20,1699544850,349320,binaryTrees_6_g,23.63,157560832,154652672,3489792,100.0,0.9,1.0,5.0,0:23,0,0,151482368,0,102400,0.0,154652672,373,2,277,94,0,12.7,1.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,7244.1 MiB,4260.0 MiB,4290.8 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10917.6 MiB,,0,23.63
9,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,21,1699544852,349320,binaryTrees_6_g,24.8,157560832,154537984,3489792,100.0,0.9,1.0,5.0,0:24,0,0,151482368,0,167936,0.0,154537984,373,2,277,94,0,12.3,3.1,0.0,84.6,0.0,0.0,0.0,0.0,15794.9 MiB,7252.9 MiB,4251.2 MiB,4290.8 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10926.4 MiB,,0,24.80
9,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,22,1699544853,349320,binaryTrees_6_g,25.97,207896576,204918784,3489792,93.8,1.2,1.0,5.0,0:25,0,0,201818112,0,344064,0.0,204918784,373,2,277,94,0,10.7,3.1,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7204.1 MiB,4300.0 MiB,4290.8 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10877.6 MiB,,0,25.97
9,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,23,1699544854,349320,binaryTrees_6_g,27.14,174338048,171298816,3489792,100.0,1.0,1.0,1.0,0:27,0,0,168259584,0,515072,0.0,171298816,373,2,277,94,0,10.7,2.3,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7246.3 MiB,4257.8 MiB,4290.8 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10919.9 MiB,,0,27.14
10,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,0,1699544855,349470,binaryTrees_6_g,0.16,140750848,137396224,2949120,93.8,0.8,1.0,6.0,0:00,0,0,134672384,0,32768,0.0,137396224,373,2,277,94,0,11.6,4.3,0.0,84.1,0.0,0.0,0.0,0.0,15794.9 MiB,7254.3 MiB,4242.8 MiB,4297.8 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10927.9 MiB,,0,00.16
10,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,1,1699544856,349470,binaryTrees_6_g,1.33,140783616,137691136,3272704,93.8,0.8,1.0,6.0,0:01,0,0,134705152,0,98304,0.0,137691136,373,2,277,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7261.0 MiB,4236.1 MiB,4297.8 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10934.6 MiB,,0,01.33
10,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,2,1699544857,349470,binaryTrees_6_g,2.51,140783616,137691136,3272704,100.0,0.8,1.0,6.0,0:02,0,0,134705152,0,98304,0.0,137691136,373,2,277,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7261.0 MiB,4243.1 MiB,4290.8 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10934.6 MiB,,0,02.51
10,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,3,1699544859,349470,binaryTrees_6_g,3.68,140783616,137691136,3272704,100.0,0.8,1.0,6.0,0:03,0,0,134705152,0,98304,0.0,137691136,373,2,277,94,0,12.0,2.3,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7261.7 MiB,4242.3 MiB,4290.8 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10935.3 MiB,,0,03.68
10,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,4,1699544860,349470,binaryTrees_6_g,4.85,140783616,137691136,3272704,93.8,0.8,1.0,6.0,0:04,0,0,134705152,0,98304,0.0,137691136,373,2,277,94,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7261.5 MiB,4242.6 MiB,4290.8 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10935.1 MiB,,0,04.85
10,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,5,1699544861,349470,binaryTrees_6_g,6.02,140783616,137691136,3272704,93.8,0.8,1.0,2.0,0:06,0,0,134705152,0,98304,0.0,137691136,373,2,277,94,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7261.5 MiB,4242.6 MiB,4290.8 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10935.1 MiB,,0,06.02
10,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,6,1699544862,349470,binaryTrees_6_g,7.2,140783616,137691136,3272704,100.0,0.8,1.0,2.0,0:07,0,0,134705152,0,98304,0.0,137691136,373,2,277,94,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7261.5 MiB,4242.6 MiB,4290.8 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10935.1 MiB,,0,07.20
10,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,7,1699544863,349470,binaryTrees_6_g,8.37,140783616,137691136,3272704,100.0,0.8,1.0,2.0,0:08,0,0,134705152,0,98304,0.0,137691136,373,2,277,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7261.0 MiB,4243.1 MiB,4290.8 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10934.6 MiB,,0,08.37
10,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,8,1699544864,349470,binaryTrees_6_g,9.54,140783616,137691136,3272704,93.8,0.8,1.0,2.0,0:09,0,0,134705152,0,98304,0.0,137691136,373,2,277,94,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7261.0 MiB,4243.1 MiB,4290.8 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10934.6 MiB,,0,09.54
10,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,9,1699544866,349470,binaryTrees_6_g,10.72,140783616,137691136,3272704,100.0,0.8,1.0,2.0,0:10,0,0,134705152,0,98304,0.0,137691136,373,2,277,94,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7261.5 MiB,4242.6 MiB,4290.8 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10935.1 MiB,,0,10.72
10,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,10,1699544867,349470,binaryTrees_6_g,11.89,140783616,137691136,3272704,100.0,0.8,1.0,2.0,0:11,0,0,134705152,0,98304,0.0,137691136,373,2,277,94,0,12.8,1.5,0.0,85.0,0.8,0.0,0.0,0.0,15794.9 MiB,7261.5 MiB,4242.6 MiB,4290.8 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10935.1 MiB,,0,11.89
10,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,11,1699544868,349470,binaryTrees_6_g,13.06,141045760,138084352,3403776,100.0,0.8,1.0,2.0,0:13,0,0,134967296,0,98304,0.0,138084352,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7261.5 MiB,4242.6 MiB,4290.8 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10935.1 MiB,,0,13.06
10,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,12,1699544869,349470,binaryTrees_6_g,14.24,141045760,138084352,3403776,100.0,0.8,1.0,2.0,0:14,0,0,134967296,0,98304,0.0,138084352,373,2,277,94,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7261.5 MiB,4242.6 MiB,4290.8 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10935.1 MiB,,0,14.24
10,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,13,1699544870,349470,binaryTrees_6_g,15.41,141832192,138625024,3403776,100.0,0.8,1.0,2.0,0:15,0,0,135753728,0,98304,0.0,138625024,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7260.8 MiB,4243.3 MiB,4290.8 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10934.4 MiB,,0,15.41
10,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,14,1699544872,349470,binaryTrees_6_g,16.58,141832192,138625024,3403776,100.0,0.8,1.0,2.0,0:16,0,0,135753728,0,98304,0.0,138625024,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7260.0 MiB,4244.0 MiB,4290.8 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10933.6 MiB,,0,16.58
10,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,15,1699544873,349470,binaryTrees_6_g,17.76,141832192,138625024,3403776,100.0,0.8,1.0,2.0,0:17,0,0,135753728,0,98304,0.0,138625024,374,2,278,94,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7259.8 MiB,4244.3 MiB,4290.8 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10933.4 MiB,,0,17.76
10,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,16,1699544874,349470,binaryTrees_6_g,18.93,144977920,141869056,3403776,100.0,0.9,1.0,2.0,0:18,0,0,138899456,0,99328,0.0,141869056,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7256.6 MiB,4247.4 MiB,4290.9 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10930.2 MiB,,0,18.93
10,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,17,1699544875,349470,binaryTrees_6_g,20.1,144977920,141869056,3403776,100.0,0.9,1.0,6.0,0:20,0,0,138899456,0,99328,0.0,141869056,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7256.6 MiB,4247.4 MiB,4290.9 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10930.2 MiB,,0,20.10
10,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,18,1699544876,349470,binaryTrees_6_g,21.27,144977920,141869056,3403776,100.0,0.9,1.0,6.0,0:21,0,0,138899456,0,99328,0.0,141869056,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7256.3 MiB,4247.6 MiB,4290.9 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10929.9 MiB,,0,21.27
10,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,19,1699544877,349470,binaryTrees_6_g,22.45,157560832,154574848,3403776,93.8,0.9,1.0,6.0,0:22,0,0,151482368,0,102400,0.0,154574848,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7244.8 MiB,4259.2 MiB,4290.9 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10918.4 MiB,,0,22.45
10,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,20,1699544879,349470,binaryTrees_6_g,23.63,157560832,154574848,3403776,100.0,0.9,1.0,6.0,0:23,0,0,151482368,0,102400,0.0,154574848,373,2,277,94,0,13.4,1.5,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,7244.8 MiB,4259.2 MiB,4290.9 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10918.4 MiB,,0,23.63
10,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,21,1699544880,349470,binaryTrees_6_g,24.8,141832192,138772480,3403776,100.0,0.8,1.0,6.0,0:24,0,0,135753728,0,163840,0.0,138772480,373,2,277,94,0,9.9,3.1,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7221.2 MiB,4282.8 MiB,4290.9 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10894.8 MiB,,0,24.80
10,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,22,1699544881,349470,binaryTrees_6_g,25.97,207896576,189325312,3403776,100.0,1.1,1.0,6.0,0:25,0,0,201818112,0,339968,0.0,189325312,373,2,277,94,0,10.6,3.0,0.0,85.6,0.8,0.0,0.0,0.0,15794.9 MiB,7228.9 MiB,4275.2 MiB,4290.7 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10902.5 MiB,,0,25.97
10,2015-06-23,binaryTrees_v6_21_original,g++-4.8,binaryTrees_6.c 21,23,1699544882,349470,binaryTrees_6_g,27.14,157560832,154451968,3403776,93.8,0.9,1.0,6.0,0:27,0,0,151482368,0,510976,0.0,154451968,373,2,277,94,0,10.5,3.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7251.4 MiB,4252.7 MiB,4290.7 MiB,4096.0 MiB,2506.4 MiB,1589.6 MiB,10925.0 MiB,,0,27.14
1,2015-06-26,binaryTrees_v6_21_original,g++-4.9,binaryTrees_6.c 21,0,1699545791,351097,binaryTrees_6_g,0.16,140750848,137412608,2969600,93.8,0.8,1.0,1.0,0:00,0,0,134672384,0,32768,0.0,137412608,374,2,278,94,0,11.7,3.6,0.0,84.7,0.0,0.0,0.0,0.0,15794.9 MiB,7232.5 MiB,4244.8 MiB,4317.6 MiB,4096.0 MiB,2507.4 MiB,1588.6 MiB,10926.0 MiB,,0,00.16
1,2015-06-26,binaryTrees_v6_21_original,g++-4.9,binaryTrees_6.c 21,1,1699545792,351097,binaryTrees_6_g,1.34,140783616,137641984,3227648,100.0,0.8,1.0,1.0,0:01,0,0,134705152,0,98304,0.0,137641984,374,2,278,94,0,13.4,1.5,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,7235.2 MiB,4241.9 MiB,4317.7 MiB,4096.0 MiB,2507.4 MiB,1588.6 MiB,10928.7 MiB,,0,01.34
1,2015-06-26,binaryTrees_v6_21_original,g++-4.9,binaryTrees_6.c 21,2,1699545793,351097,binaryTrees_6_g,2.51,140783616,137641984,3227648,93.8,0.8,1.0,5.0,0:02,0,0,134705152,0,98304,0.0,137641984,374,2,278,94,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15794.9 MiB,7242.1 MiB,4241.9 MiB,4310.9 MiB,4096.0 MiB,2507.4 MiB,1588.6 MiB,10935.6 MiB,,0,02.51
1,2015-06-26,binaryTrees_v6_21_original,g++-4.9,binaryTrees_6.c 21,3,1699545795,351097,binaryTrees_6_g,3.68,140783616,137641984,3227648,93.8,0.8,1.0,1.0,0:03,0,0,134705152,0,98304,0.0,137641984,374,2,278,94,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,7242.1 MiB,4242.0 MiB,4310.8 MiB,4096.0 MiB,2507.4 MiB,1588.6 MiB,10935.6 MiB,,0,03.68
1,2015-06-26,binaryTrees_v6_21_original,g++-4.9,binaryTrees_6.c 21,4,1699545796,351097,binaryTrees_6_g,4.85,140783616,137641984,3227648,100.0,0.8,1.0,1.0,0:04,0,0,134705152,0,98304,0.0,137641984,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7240.6 MiB,4243.4 MiB,4310.8 MiB,4096.0 MiB,2507.4 MiB,1588.6 MiB,10934.1 MiB,,0,04.85
1,2015-06-26,binaryTrees_v6_21_original,g++-4.9,binaryTrees_6.c 21,5,1699545797,351097,binaryTrees_6_g,6.03,140783616,137641984,3227648,100.0,0.8,1.0,1.0,0:06,0,0,134705152,0,98304,0.0,137641984,374,2,278,94,0,12.8,1.5,0.0,85.0,0.8,0.0,0.0,0.0,15794.9 MiB,7241.4 MiB,4242.7 MiB,4310.8 MiB,4096.0 MiB,2507.4 MiB,1588.6 MiB,10934.9 MiB,,0,06.03
1,2015-06-26,binaryTrees_v6_21_original,g++-4.9,binaryTrees_6.c 21,6,1699545798,351097,binaryTrees_6_g,7.2,140783616,137641984,3227648,93.8,0.8,1.0,1.0,0:07,0,0,134705152,0,98304,0.0,137641984,374,2,278,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7240.9 MiB,4243.2 MiB,4310.8 MiB,4096.0 MiB,2507.4 MiB,1588.6 MiB,10934.4 MiB,,0,07.20
1,2015-06-26,binaryTrees_v6_21_original,g++-4.9,binaryTrees_6.c 21,7,1699545799,351097,binaryTrees_6_g,8.37,140783616,137641984,3227648,93.8,0.8,1.0,1.0,0:08,0,0,134705152,0,98304,0.0,137641984,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7240.9 MiB,4243.2 MiB,4310.8 MiB,4096.0 MiB,2507.4 MiB,1588.6 MiB,10934.4 MiB,,0,08.37
1,2015-06-26,binaryTrees_v6_21_original,g++-4.9,binaryTrees_6.c 21,8,1699545801,351097,binaryTrees_6_g,9.55,140783616,137641984,3227648,100.0,0.8,1.0,1.0,0:09,0,0,134705152,0,98304,0.0,137641984,374,2,278,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7240.4 MiB,4243.7 MiB,4310.8 MiB,4096.0 MiB,2507.4 MiB,1588.6 MiB,10933.9 MiB,,0,09.55
1,2015-06-26,binaryTrees_v6_21_original,g++-4.9,binaryTrees_6.c 21,9,1699545802,351097,binaryTrees_6_g,10.72,140783616,137641984,3227648,100.0,0.8,1.0,1.0,0:10,0,0,134705152,0,98304,0.0,137641984,374,2,278,94,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7240.9 MiB,4243.2 MiB,4310.8 MiB,4096.0 MiB,2507.4 MiB,1588.6 MiB,10934.4 MiB,,0,10.72
1,2015-06-26,binaryTrees_v6_21_original,g++-4.9,binaryTrees_6.c 21,10,1699545803,351097,binaryTrees_6_g,11.89,140783616,137641984,3227648,100.0,0.8,1.0,1.0,0:11,0,0,134705152,0,98304,0.0,137641984,374,2,278,94,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7240.6 MiB,4243.4 MiB,4310.8 MiB,4096.0 MiB,2507.4 MiB,1588.6 MiB,10934.1 MiB,,0,11.89
1,2015-06-26,binaryTrees_v6_21_original,g++-4.9,binaryTrees_6.c 21,11,1699545804,351097,binaryTrees_6_g,13.06,141045760,138072064,3399680,93.8,0.8,1.0,1.0,0:13,0,0,134967296,0,98304,0.0,138072064,373,2,277,94,0,12.2,0.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,7240.6 MiB,4243.4 MiB,4310.8 MiB,4096.0 MiB,2507.4 MiB,1588.6 MiB,10934.1 MiB,,0,13.06
1,2015-06-26,binaryTrees_v6_21_original,g++-4.9,binaryTrees_6.c 21,12,1699545805,351097,binaryTrees_6_g,14.23,141045760,138072064,3399680,100.0,0.8,1.0,1.0,0:14,0,0,134967296,0,98304,0.0,138072064,373,2,277,94,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,7240.6 MiB,4243.4 MiB,4310.8 MiB,4096.0 MiB,2507.4 MiB,1588.6 MiB,10934.2 MiB,,0,14.23
1,2015-06-26,binaryTrees_v6_21_original,g++-4.9,binaryTrees_6.c 21,13,1699545806,351097,binaryTrees_6_g,15.41,141832192,138612736,3399680,100.0,0.8,1.0,1.0,0:15,0,0,135753728,0,98304,0.0,138612736,373,2,277,94,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,7239.2 MiB,4244.9 MiB,4310.8 MiB,4096.0 MiB,2507.4 MiB,1588.6 MiB,10932.7 MiB,,0,15.41
1,2015-06-26,binaryTrees_v6_21_original,g++-4.9,binaryTrees_6.c 21,14,1699545808,351097,binaryTrees_6_g,16.58,141832192,138612736,3399680,100.0,0.8,1.0,1.0,0:16,0,0,135753728,0,98304,0.0,138612736,373,2,277,94,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,7238.2 MiB,4245.9 MiB,4310.8 MiB,4096.0 MiB,2507.4 MiB,1588.6 MiB,10931.7 MiB,,0,16.58
